"field_id","fp_id","lab_no","harvest","PAN","WV_450","WV_454","WV_458","WV_462","WV_466","WV_470","WV_474","WV_478","WV_482","WV_486","WV_490","WV_494","WV_498","WV_502","WV_506","WV_510","WV_514","WV_518","WV_522","WV_526","WV_530","WV_534","WV_538","WV_542","WV_546","WV_550","WV_554","WV_558","WV_562","WV_566","WV_570","WV_574","WV_578","WV_582","WV_586","WV_590","WV_594","WV_598","WV_602","WV_606","WV_610","WV_614","WV_618","WV_622","WV_626","WV_630","WV_634","WV_638","WV_642","WV_646","WV_650","WV_654","WV_658","WV_662","WV_666","WV_670","WV_674","WV_678","WV_682","WV_686","WV_690","WV_694","WV_698","WV_702","WV_706","WV_710","WV_714","WV_718","WV_722","WV_726","WV_730","WV_734","WV_738","WV_742","WV_746","WV_750","WV_754","WV_758","WV_762","WV_766","WV_770","WV_774","WV_778","WV_782","WV_786","WV_790","WV_794","WV_798","WV_802","WV_806","WV_810","WV_814","WV_818","WV_822","WV_826","WV_830","WV_834","WV_838","WV_842","WV_846","WV_850","WV_854","WV_858","WV_862","WV_866","WV_870","WV_874","WV_878","WV_882","WV_886","WV_890","WV_894","WV_898","WV_902","WV_906","WV_910","WV_914","WV_918","WV_922","WV_926","WV_930","WV_934","WV_938","WV_942","WV_946","WV_950","WV_954","WV_958","WV_962","WV_966","WV_970","WV_974","WV_978","WV_982","WV_986","WV_990","WV_994","WV_998"
"GHL","D06",340,2,57.6469730533333,444.298865,438.70087,423.430709266667,416.6816491,435.6608612,435.5725486,429.400201566667,440.850718166667,458.5525351,447.819023,450.417303266667,481.440196733333,500.003699833333,533.289156966667,574.265297133333,637.249759433333,732.301718533333,829.5557625,927.530564033333,1012.9739692,1074.08929033333,1133.36806366667,1181.10507433333,1215.699772,1250.44829166667,1268.13344866667,1256.64307966667,1240.43272266667,1206.97600266667,1159.74494433333,1116.36617266667,1077.48345933333,1048.02142533333,1025.573348,1006.33060466667,993.857207566667,986.369436833333,978.4004775,962.627542966667,942.3839384,924.439546166667,911.111251366667,905.239140233333,903.206842866667,890.911596266667,871.740064333333,844.7205419,817.757619066667,794.923601266667,771.330213666667,750.452694566667,727.217441,707.981191566667,698.944401866667,703.959319533333,725.530110466667,791.110594366667,911.777282666667,1105.881383,1384.788132,1745.81917,2161.68721933333,2616.28644766667,3114.60820133333,3656.11654033333,4232.87636933333,4839.54202266667,5445.79331133333,6015.595374,6543.462537,6980.45615766667,7345.592862,7634.30417466667,7882.44925133333,8081.155699,8243.43563933333,8367.415301,8475.48709733333,8567.47246166667,8644.33840933333,8713.78942766667,8779.018889,8828.28722533333,8871.28059266667,8914.56227033333,8961.02833033333,9002.54467466667,9041.25400266667,9082.66500433333,9126.25954333333,9168.83190466667,9208.21891166667,9244.54697966667,9283.52185466667,9335.333843,9391.996328,9448.052805,9486.876756,9518.009243,9547.351678,9574.07080633333,9608.23294733333,9635.91485266667,9655.85238566667,9658.67665766667,9661.24357066667,9665.19663066667,9652.694744,9640.05374333333,9600.92065066667,9553.41662766667,9505.30510333333,9435.57229966667,9350.329303,9244.42569333333,9113.30935966667,8971.83876633333,8821.83409433333,8664.86891366667,8492.19919033333,8302.09566833333,8110.13241766667,7924.148903,7734.32293366667,7531.982482,7350.24963866667,7180.02157466667,7006.14560066667,6837.30207333333,6653.27967133333,6461.65717466667,6235.93506433333,5998.591046,5737.24994966667,5480.48879433333,5233.18352133333,5028.28584933333,4836.378985
"GHL","D07",340,2,60.1900167,430.987272466667,447.796853033333,436.8956719,437.584773133333,443.9879015,449.073126066667,445.9750792,444.070591166667,454.6213949,465.157417933333,466.931603666667,471.8137024,507.258811733333,537.252083666667,578.3134643,638.403216766667,707.123923666667,806.098485733333,901.591624533333,992.40025,1052.419689,1116.16400033333,1159.42421933333,1197.55626433333,1225.72651166667,1235.739744,1230.55706133333,1198.92959,1158.736073,1113.35526733333,1068.16787733333,1034.688812,1002.76639573333,980.432092466667,959.629238166667,947.42135,947.402103966667,927.565346833333,905.561833933333,882.435971733333,868.7320767,856.8898164,850.396275966667,844.647202733333,833.004013466667,821.352860066667,795.427109166667,768.744414566667,749.161901433333,726.88441,704.7634514,686.711121566667,671.016022333333,666.3122551,674.089956433333,701.1726939,762.326127666667,884.178156,1086.91740766667,1373.36456866667,1737.66568733333,2175.16268633333,2658.85719633333,3182.55961233333,3758.49140233333,4380.32090733333,5023.765056,5670.03261766667,6289.720051,6844.828677,7309.49982266667,7696.439193,8005.791379,8241.286721,8434.84086866667,8603.60639866667,8755.46246866667,8878.10770633333,8964.960433,9031.68165566667,9094.94237166667,9152.78467433333,9205.20336033333,9252.733484,9298.773883,9341.865651,9380.806392,9412.506523,9442.976927,9478.882126,9521.92744866667,9570.57748933333,9622.21049833333,9663.789086,9701.75877133333,9747.05380933333,9802.13844833333,9851.430301,9882.43639,9913.78621133333,9946.89037233333,9980.73819366667,9996.535997,10000.2479696667,9994.92794566667,9996.80849933333,9998.05789333333,9998.34314466667,9976.59830966667,9939.50667566667,9884.13020466667,9815.272746,9731.51937433333,9613.657012,9476.45383166667,9305.87981,9137.102132,8952.21437166667,8767.911935,8572.79448333333,8365.843805,8162.69625866667,7962.35494866667,7777.97267866667,7589.390554,7377.51467566667,7170.02177833333,6970.39791666667,6772.82727133333,6630.933388,6503.46194266667,6325.863864,6094.81951066667,5839.01818866667,5526.56356133333,5185.40817033333,4886.54721733333,4646.498897
"GHL","D08",340,2,59.2265897233333,425.574492566667,420.984317266667,441.5534178,440.337699033333,428.902001,434.2511915,432.130272566667,448.865790133333,453.367516833333,457.9129066,468.3570136,476.5116165,475.962785466667,502.432931233333,565.483257566667,626.7075634,708.858768566667,792.476968466667,897.114845966667,992.4581692,1061.029307,1116.121073,1158.627265,1197.424943,1232.174293,1242.503637,1240.56487066667,1220.21155066667,1169.52091366667,1125.447572,1074.28445166667,1034.44504983333,995.051321466667,973.750558233333,951.800635766667,946.847190333333,934.513161266667,920.213250133333,900.2981611,878.468388533333,855.5908774,841.3846279,829.216378133333,824.02818,811.373610366667,795.415471033333,772.4261928,749.5736893,723.975407866667,695.739698766667,670.7719405,656.491516666667,641.925657633333,632.402601933333,633.8864478,652.605410666667,707.111648833333,817.019471833333,1001.3326562,1271.73973966667,1624.10570933333,2044.30295833333,2518.25481966667,3029.20878266667,3593.37468833333,4230.441274,4901.52698,5566.44507966667,6192.902319,6770.71376066667,7253.75582933333,7654.52775666667,7984.443661,8265.414759,8477.69283833333,8643.51998566667,8772.97847466667,8885.263075,8987.75717933333,9074.54780533333,9142.12044633333,9194.619411,9238.87191366667,9288.48187166667,9351.45959366667,9417.06999966667,9465.828391,9497.12691866667,9530.11224833333,9578.60213033333,9623.32819333333,9659.847342,9690.33576266667,9719.44094166667,9757.82441366667,9793.63427966667,9835.34451066667,9870.19856233333,9902.860503,9926.979013,9955.70667266667,9988.36581333333,10022.8539,10045.0306556667,10061.0406066667,10071.190278,10085.9231743333,10092.370902,10082.194519,10048.6491733333,10000.64437,9932.060113,9866.66967933333,9770.634628,9660.496382,9523.010821,9361.00791866667,9189.509657,9001.01853033333,8816.05210766667,8621.03622066667,8432.88000066667,8244.984612,8064.451965,7890.69638233333,7713.59851766667,7522.79063633333,7315.10377966667,7070.218349,6802.474054,6530.23643933333,6241.93447833333,5979.53503666667,5743.91865066667,5526.05340433333,5333.69223166667,5159.77208933333,4965.86979033333
"GHL","D09",340,2,63.6402556833333,489.466741666667,470.266309133333,472.274097766667,466.914672166667,468.681687466667,477.560753733333,460.859873966667,478.654202433333,486.1210508,475.0880762,486.658257266667,500.562051133333,522.160406166667,544.925286533333,577.6601556,635.574311566667,716.7359038,807.6198207,907.150056633333,1007.60988556667,1085.25762266667,1143.39696,1197.109865,1237.255815,1262.61351233333,1269.259659,1260.51115266667,1235.06240033333,1196.272987,1148.51244166667,1088.14324066667,1048.170822,1006.3755591,979.648640866667,957.403159766667,945.7099904,932.45635,916.325534533333,894.731168166667,874.821492433333,852.998127633333,839.7326879,827.568141933333,823.593028833333,808.8881921,792.793549533333,771.5633123,747.582568833333,720.5640663,705.846795033333,681.316143533333,663.281521066667,653.8500432,647.897226566667,650.770684166667,678.8574931,732.846926866667,834.757212366667,1013.5015131,1291.00674866667,1660.76206233333,2104.44239466667,2610.361787,3176.70661533333,3813.33899666667,4501.52493466667,5236.54739466667,5973.10686166667,6653.70869666667,7277.41326566667,7808.62407166667,8265.302738,8618.85947266667,8925.232038,9148.58765433333,9329.67853366667,9469.40803366667,9587.236524,9689.38118833333,9767.800402,9825.37006866667,9892.16318266667,9957.019879,10010.1526716667,10047.0432286667,10073.060504,10105.1197036667,10153.151288,10211.2671866667,10262.1707673333,10297.382944,10332.6162196667,10374.908118,10421.5820906667,10463.2714226667,10505.7576806667,10550.9218656667,10589.0037836667,10625.51488,10659.86072,10685.2270926667,10694.96667,10699.0794366667,10705.89149,10727.3301333333,10753.8292166667,10765.47911,10763.9851933333,10734.6159733333,10696.6172233333,10646.1696733333,10581.6943283333,10509.611188,10418.801498,10320.649068,10183.9367166667,10011.5554856667,9820.15618066667,9603.59229633333,9383.90063166667,9150.07421,8942.56951266667,8746.96949566667,8540.50857466667,8333.93942566667,8116.451074,7910.17363466667,7701.33972466667,7492.880987,7289.81247966667,7094.52169366667,6872.499332,6638.061974,6394.69796333333,6112.298542,5810.56539833333,5543.41654233333,5288.54095266667
"GHL","D10",340,2,62.0711473133333,492.276550366667,473.560768166667,466.2314772,485.563037266667,482.6976527,478.954322533333,489.755181266667,493.676328966667,503.9521023,516.80559,525.870576966667,529.8791965,544.743884033333,563.623684266667,615.126320033333,666.967732366667,751.3216449,830.646019066667,926.726028266667,1032.05858753333,1092.289654,1151.823674,1202.86772566667,1232.582001,1255.868229,1280.29437833333,1273.15748766667,1247.00363366667,1208.20361066667,1169.06497766667,1121.93315166667,1087.823573,1049.73758773333,1037.4069574,1011.71928826667,1004.8948984,993.994761466667,980.272222333333,962.7091496,947.441827066667,930.050706433333,919.5618779,912.174732666667,911.563694233333,910.856609533333,892.343986366667,867.486201766667,846.506436366667,825.6527046,805.4091045,787.813374166667,775.711556,759.460242733333,753.063903433333,761.5902238,785.486011066667,840.530232333333,958.4541992,1141.71902066667,1412.056481,1772.01089466667,2188.97331566667,2663.56039066667,3184.43488233333,3747.15768333333,4360.14018366667,5009.745867,5663.48232666667,6278.17829466667,6842.204666,7324.364959,7733.24217633333,8046.78381266667,8297.17101233333,8496.53814066667,8685.820698,8825.07365366667,8916.08968633333,9003.908913,9091.94794766667,9155.54412966667,9207.958969,9274.78402366667,9350.02938633333,9412.235885,9458.08903933333,9499.22201433333,9538.756868,9574.549452,9608.515248,9647.21051,9701.117459,9756.12388266667,9811.52930466667,9865.73533966667,9912.95052566667,9951.39709066667,9983.87226066667,10022.7467953333,10066.671109,10107.2004136667,10136.645231,10157.3572536667,10169.0133443333,10179.5212833333,10194.0795263333,10201.0530253333,10204.2208986667,10193.977061,10160.418382,10119.2266226667,10043.805044,9979.18672833333,9898.884103,9797.01978733333,9669.06328333333,9500.51613766667,9320.189998,9127.73356366667,8938.998635,8754.18797266667,8574.820948,8380.08598233333,8182.79216133333,7974.01459533333,7749.013759,7535.670128,7318.02961566667,7088.13984,6880.41097833333,6673.45783333333,6457.22137033333,6258.04585433333,6044.053157,5800.71700366667,5539.393404,5261.753915,4949.52295533333
